1.56300000000028,0.940973702588814
1.56400000000028,0.941091215790373
1.56500000000028,0.94120854534495
1.56600000000028,0.941325691422397
1.56700000000028,0.941442654192669
1.56800000000028,0.94155943382582
1.56900000000028,0.941676030492006
1.57000000000028,0.941792444361479
1.57100000000028,0.941908675604592
1.57200000000028,0.942024724391793
1.57300000000028,0.94214059089363
1.57400000000028,0.942256275280746
1.57500000000028,0.942371777723879
1.57600000000028,0.942487098393863
1.57700000000028,0.942602237461626
1.57800000000028,0.942717195098191
1.57900000000028,0.942831971474672
1.58000000000028,0.942946566762277
1.58100000000027,0.943060981132306
1.58200000000027,0.943175214756147
1.58300000000027,0.943289267805284
1.58400000000027,0.943403140451285
1.58500000000027,0.943516832865811
1.58600000000027,0.94363034522061
1.58700000000027,0.943743677687518
1.58800000000027,0.943856830438459
1.58900000000027,0.943969803645441
1.59000000000027,0.944082597480561
1.59100000000027,0.944195212116
1.59200000000027,0.944307647724023
1.59300000000027,0.944419904476979
1.59400000000027,0.944531982547302
1.59500000000027,0.944643882107505
1.59600000000027,0.944755603330187
1.59700000000027,0.944867146388025
1.59800000000027,0.944978511453779
1.59900000000027,0.945089698700289
1.60000000000027,0.945200708300472
1.60100000000027,0.945311540427327
1.60200000000027,0.945422195253927
1.60300000000027,0.945532672953427
1.60400000000027,0.945642973699056
1.60500000000027,0.94575309766412
1.60600000000027,0.945863045021999
1.60700000000027,0.945972815946151
1.60800000000027,0.946082410610105
1.60900000000027,0.946191829187466
1.61000000000027,0.94630107185191
1.61100000000027,0.946410138777187
1.61200000000027,0.946519030137118
1.61300000000027,0.946627746105595
1.61400000000027,0.946736286856581
1.61500000000027,0.946844652564107
1.61600000000027,0.946952843402275
1.61700000000027,0.947060859545254
1.61800000000027,0.947168701167283
1.61900000000027,0.947276368442667
1.62000000000027,0.947383861545777
1.62100000000027,0.947491180651051
1.62200000000027,0.947598325932991
1.62300000000027,0.947705297566166
1.62400000000027,0.947812095725207
1.62500000000027,0.947918720584809
1.62600000000027,0.948025172319731
1.62700000000027,0.948131451104793
1.62800000000027,0.948237557114876
1.62900000000027,0.948343490524924
1.63000000000027,0.948449251509939
1.63100000000027,0.948554840244985
1.63200000000027,0.948660256905184
1.63300000000027,0.948765501665716
1.63400000000027,0.948870574701819
1.63500000000027,0.94897547618879
1.63600000000027,0.94908020630198
1.63700000000027,0.949184765216797
1.63800000000027,0.949289153108706
1.63900000000027,0.949393370153224
1.64000000000027,0.949497416525924
1.64100000000027,0.949601292402432
1.64200000000027,0.949704997958428
1.64300000000027,0.949808533369641
1.64400000000027,0.949911898811856
1.64500000000027,0.950015094460906
1.64600000000027,0.950118120492676
1.64700000000027,0.950220977083101
1.64800000000027,0.950323664408163
1.64900000000027,0.950426182643896
1.65000000000027,0.950528531966379
1.65100000000027,0.950630712551741
1.65200000000027,0.950732724576155
1.65300000000027,0.950834568215844
1.65400000000027,0.950936243647073
1.65500000000027,0.951037751046153
1.65600000000027,0.951139090589441
1.65700000000027,0.951240262453335
1.65800000000027,0.95134126681428
1.65900000000027,0.951442103848761
1.66000000000027,0.951542773733304
1.66100000000027,0.951643276644479
1.66200000000027,0.951743612758896
1.66300000000027,0.951843782253204
1.66400000000027,0.951943785304093
1.66500000000027,0.952043622088291
1.66600000000027,0.952143292782566
1.66700000000027,0.952242797563721
1.66800000000027,0.952342136608601
1.66900000000027,0.952441310094081
1.67000000000027,0.952540318197079
1.67100000000027,0.952639161094543
1.67200000000026,0.952737838963459
1.67300000000026,0.952836351980847
1.67400000000026,0.952934700323758
1.67500000000026,0.95303288416928
1.67600000000026,0.953130903694531
1.67700000000026,0.953228759076662
1.67800000000026,0.953326450492855
1.67900000000026,0.953423978120321
1.68000000000026,0.953521342136306
1.68100000000026,0.95361854271808
1.68200000000026,0.953715580042946
1.68300000000026,0.953812454288233
1.68400000000026,0.9539091656313
1.68500000000026,0.954005714249531
1.68600000000026,0.954102100320339
1.68700000000026,0.954198324021161
1.68800000000026,0.954294385529462
1.68900000000026,0.954390285022729
1.69000000000026,0.954486022678475
1.69100000000026,0.954581598674238
1.69200000000026,0.954677013187578
1.69300000000026,0.954772266396077
1.69400000000026,0.95486735847734
1.69500000000026,0.954962289608993
1.69600000000026,0.955057059968685
1.69700000000026,0.955151669734082
1.69800000000026,0.955246119082873
1.69900000000026,0.955340408192764
1.70000000000026,0.955434537241482
1.70100000000026,0.955528506406769
1.70200000000026,0.955622315866388
1.70300000000026,0.955715965798116
1.70400000000026,0.955809456379749
1.70500000000026,0.955902787789097
1.70600000000026,0.955995960203987
1.70700000000026,0.95608897380226
1.70800000000026,0.95618182876177
1.70900000000026,0.956274525260387
1.71000000000026,0.956367063475992
1.71100000000026,0.95645944358648
1.71200000000026,0.956551665769758
1.71300000000026,0.956643730203743
1.71400000000026,0.956735637066363
1.71500000000026,0.956827386535559
1.71600000000026,0.95691897878928
1.71700000000026,0.957010414005483
1.71800000000026,0.957101692362135
1.71900000000026,0.957192814037211
1.72000000000026,0.957283779208695
1.72100000000026,0.957374588054575
1.72200000000026,0.957465240752848
1.72300000000026,0.957555737481515
1.72400000000026,0.957646078418586
1.72500000000026,0.957736263742071
1.72600000000026,0.957826293629988
1.72700000000026,0.957916168260357
1.72800000000026,0.958005887811202
1.72900000000026,0.958095452460549
1.73000000000026,0.958184862386428
1.73100000000026,0.958274117766868
1.73200000000026,0.958363218779901
1.73300000000026,0.958452165603559
1.73400000000026,0.958540958415874
1.73500000000026,0.958629597394877
1.73600000000026,0.958718082718598
1.73700000000026,0.958806414565068
1.73800000000026,0.958894593112311
1.73900000000026,0.958982618538354
1.74000000000026,0.959070491021215
1.74100000000026,0.959158210738914
1.74200000000026,0.959245777869462
1.74300000000026,0.959333192590869
1.74400000000026,0.959420455081136
1.74500000000026,0.959507565518263
1.74600000000026,0.959594524080238
1.74700000000026,0.959681330945048
1.74800000000026,0.959767986290667
1.74900000000026,0.959854490295066
1.75000000000026,0.959940843136205
1.75100000000026,0.960027044992035
1.75200000000026,0.960113096040498
1.75300000000026,0.960198996459527
1.75400000000026,0.960284746427043
1.75500000000026,0.960370346120957
1.75600000000026,0.960455795719169
1.75700000000026,0.960541095399564
1.75800000000026,0.960626245340019
1.75900000000026,0.960711245718395
1.76000000000026,0.960796096712539
1.76100000000026,0.960880798500286
1.76200000000026,0.960965351259456
1.76300000000025,0.961049755167852
1.76400000000025,0.961134010403264
1.76500000000025,0.961218117143465
1.76600000000025,0.96130207556621
1.76700000000025,0.961385885849238
1.76800000000025,0.961469548170272
1.76900000000025,0.961553062707014
1.77000000000025,0.96163642963715
1.77100000000025,0.961719649138345
1.77200000000025,0.961802721388244
1.77300000000025,0.961885646564476
1.77400000000025,0.961968424844643
1.77500000000025,0.962051056406332
1.77600000000025,0.962133541427104
1.77700000000025,0.962215880084501
1.77800000000025,0.962298072556041
1.77900000000025,0.962380119019218
1.78000000000025,0.962462019651504
1.78100000000025,0.962543774630347
1.78200000000025,0.96262538413317
1.78300000000025,0.96270684833737
1.78400000000025,0.96278816742032
1.78500000000025,0.962869341559367
1.78600000000025,0.96295037093183
1.78700000000025,0.963031255715003
1.78800000000025,0.963111996086151
1.78900000000025,0.963192592222511
1.79000000000025,0.963273044301294
1.79100000000025,0.963353352499679
1.79200000000025,0.963433516994817
1.79300000000025,0.96351353796383
1.79400000000025,0.963593415583808
1.79500000000025,0.963673150031811
1.79600000000025,0.963752741484869
1.79700000000025,0.963832190119977
1.79800000000025,0.963911496114102
1.79900000000025,0.963990659644175
1.80000000000025,0.964069680887094
1.80100000000025,0.964148560019726
1.80200000000025,0.964227297218901
1.80300000000025,0.964305892661416
1.80400000000025,0.964384346524033
1.80500000000025,0.964462658983477
1.80600000000025,0.964540830216439
1.80700000000025,0.964618860399572
1.80800000000025,0.964696749709494
1.80900000000025,0.964774498322783
1.81000000000025,0.964852106415981
1.81100000000025,0.964929574165591
1.81200000000025,0.965006901748078
1.81300000000025,0.965084089339867
1.81400000000025,0.965161137117344
1.81500000000025,0.965238045256854
1.81600000000025,0.965314813934702
1.81700000000025,0.965391443327152
1.81800000000025,0.965467933610427
1.81900000000025,0.965544284960706
1.82000000000025,0.965620497554129
1.82100000000025,0.96569657156679
1.82200000000025,0.965772507174741
1.82300000000025,0.965848304553991
1.82400000000025,0.965923963880503
1.82500000000025,0.965999485330196
1.82600000000025,0.966074869078946
1.82700000000025,0.966150115302581
1.82800000000025,0.966225224176883
1.82900000000025,0.96630019587759
1.83000000000025,0.96637503058039
1.83100000000025,0.966449728460926
1.83200000000025,0.966524289694792
1.83300000000025,0.966598714457535
1.83400000000025,0.966673002924653
1.83500000000025,0.966747155271593
1.83600000000025,0.966821171673756
1.83700000000025,0.966895052306489
1.83800000000025,0.966968797345094
1.83900000000025,0.967042406964816
1.84000000000025,0.967115881340854
1.84100000000025,0.967189220648353
1.84200000000025,0.967262425062405
1.84300000000025,0.967335494758051
1.84400000000025,0.967408429910279
1.84500000000025,0.967481230694024
1.84600000000025,0.967553897284166
1.84700000000025,0.96762642985553
1.84800000000025,0.96769882858289
1.84900000000025,0.967771093640961
1.85000000000025,0.967843225204404
1.85100000000025,0.967915223447825
1.85200000000025,0.967987088545773
1.85300000000025,0.96805882067274
1.85400000000024,0.96813042000316
1.85500000000024,0.968201886711412
1.85600000000024,0.968273220971815
1.85700000000024,0.968344422958628
1.85800000000024,0.968415492846056
1.85900000000024,0.96848643080824
1.86000000000024,0.968557237019265
1.86100000000024,0.968627911653152
1.86200000000024,0.968698454883865
1.86300000000024,0.968768866885306
1.86400000000024,0.968839147831315
1.86500000000024,0.968909297895672
1.86600000000024,0.968979317252092
1.86700000000024,0.96904920607423
1.86800000000024,0.969118964535678
1.86900000000024,0.969188592809964
1.87000000000024,0.969258091070551
1.87100000000024,0.96932745949084
1.87200000000024,0.969396698244167
1.87300000000024,0.969465807503803
1.87400000000024,0.969534787442952
1.87500000000024,0.969603638234755
1.87600000000024,0.969672360052286
1.87700000000024,0.969740953068551
1.87800000000024,0.96980941745649
1.87900000000024,0.969877753388977
1.88000000000024,0.969945961038817
1.88100000000024,0.970014040578747
1.88200000000024,0.970081992181435
1.88300000000024,0.970149816019482
1.88400000000024,0.970217512265419
1.88500000000024,0.970285081091706
1.88600000000024,0.970352522670734
1.88700000000024,0.970419837174824
1.88800000000024,0.970487024776225
1.88900000000024,0.970554085647117
1.89000000000024,0.970621019959607
1.89100000000024,0.970687827885729
1.89200000000024,0.970754509597447
1.89300000000024,0.97082106526665
1.89400000000024,0.970887495065156
1.89500000000024,0.970953799164709
1.89600000000024,0.971019977736979
1.89700000000024,0.97108603095356
1.89800000000024,0.971151958985975
1.89900000000024,0.971217762005669
1.90000000000024,0.971283440184014
1.90100000000024,0.971348993692304
1.90200000000024,0.971414422701759
1.90300000000024,0.971479727383522
1.90400000000024,0.971544907908658
1.90500000000024,0.971609964448156
1.90600000000024,0.971674897172928
1.90700000000024,0.971739706253807
1.90800000000024,0.971804391861548
1.90900000000024,0.971868954166827
1.91000000000024,0.971933393340243
1.91100000000024,0.971997709552313
1.91200000000024,0.972061902973476
1.91300000000024,0.972125973774091
1.91400000000024,0.972189922124436
1.91500000000024,0.972253748194707
1.91600000000024,0.972317452155022
1.91700000000024,0.972381034175415
1.91800000000024,0.972444494425838
1.91900000000024,0.972507833076163
1.92000000000024,0.972571050296178
1.92100000000024,0.972634146255588
1.92200000000024,0.972697121124015
1.92300000000024,0.972759975070998
1.92400000000024,0.972822708265992
1.92500000000024,0.972885320878365
1.92600000000024,0.972947813077405
1.92700000000024,0.973010185032312
1.92800000000024,0.973072436912201
1.92900000000024,0.973134568886103
1.93000000000024,0.97319658112296
1.93100000000024,0.97325847379163
1.93200000000024,0.973320247060884
1.93300000000024,0.973381901099407
1.93400000000024,0.973443436075793
1.93500000000024,0.973504852158552
1.93600000000024,0.973566149516104
1.93700000000024,0.973627328316782
1.93800000000024,0.97368838872883
1.93900000000024,0.973749330920401
1.94000000000024,0.973810155059562
1.94100000000024,0.973870861314287
1.94200000000024,0.973931449852463
1.94300000000024,0.973991920841884
1.94400000000023,0.974052274450255
1.94500000000023,0.974112510845189
1.94600000000023,0.974172630194209
1.94700000000023,0.974232632664745
1.94800000000023,0.974292518424136
1.94900000000023,0.974352287639629
1.95000000000023,0.974411940478375
1.95100000000023,0.974471477107438
1.95200000000023,0.974530897693783
1.95300000000023,0.974590202404284
1.95400000000023,0.974649391405723
1.95500000000023,0.974708464864784
1.95600000000023,0.974767422948058
1.95700000000023,0.974826265822043
1.95800000000023,0.974884993653139
1.95900000000023,0.974943606607653
1.96000000000023,0.975002104851793
1.96100000000023,0.975060488551675
1.96200000000023,0.975118757873315
1.96300000000023,0.975176912982635
1.96400000000023,0.975234954045457
1.96500000000023,0.97529288122751
1.96600000000023,0.97535069469442
1.96700000000023,0.975408394611721
1.96800000000023,0.975465981144843
1.96900000000023,0.975523454459121
1.97000000000023,0.975580814719791
1.97100000000023,0.975638062091988
