0.227199999999991,-0.74809973807376
0.227299999999991,-0.747768177233257
0.227399999999991,-0.747436698576473
0.227499999999991,-0.747105302026274
0.227599999999991,-0.746773987505617
0.227699999999991,-0.746442754937552
0.227799999999991,-0.746111604245224
0.227899999999991,-0.74578053535187
0.227999999999991,-0.745449548180818
0.228099999999991,-0.745118642655491
0.228199999999991,-0.744787818699404
0.228299999999991,-0.744457076236163
0.228399999999991,-0.744126415189467
0.228499999999991,-0.743795835483108
0.228599999999991,-0.743465337040966
0.228699999999991,-0.743134919787017
0.228799999999991,-0.742804583645326
0.228899999999991,-0.742474328540051
0.228999999999991,-0.742144154395439
0.229099999999991,-0.741814061135829
0.229199999999991,-0.741484048685651
0.229299999999991,-0.741154116969427
0.229399999999991,-0.740824265911766
0.229499999999991,-0.740494495437372
0.229599999999991,-0.740164805471034
0.229699999999991,-0.739835195937636
0.229799999999991,-0.739505666762149
0.229899999999991,-0.739176217869634
0.229999999999991,-0.738846849185243
0.230099999999991,-0.738517560634217
0.230199999999991,-0.738188352141884
0.230299999999991,-0.737859223633664
0.230399999999991,-0.737530175035065
0.230499999999991,-0.737201206271684
0.230599999999991,-0.736872317269207
0.230699999999991,-0.736543507953407
0.230799999999991,-0.736214778250148
0.230899999999991,-0.735886128085379
0.230999999999991,-0.735557557385141
0.231099999999991,-0.735229066075558
0.231199999999991,-0.734900654082847
0.231299999999991,-0.73457232133331
0.231399999999991,-0.734244067753335
0.231499999999991,-0.733915893269401
0.231599999999991,-0.733587797808072
0.231699999999991,-0.733259781295998
0.231799999999991,-0.732931843659919
0.231899999999991,-0.732603984826659
0.231999999999991,-0.73227620472313
0.232099999999991,-0.73194850327633
0.232199999999991,-0.731620880413344
0.232299999999991,-0.731293336061342
0.232399999999991,-0.73096587014758
0.232499999999991,-0.730638482599402
0.232599999999991,-0.730311173344237
0.232699999999991,-0.729983942309596
0.232799999999991,-0.729656789423081
0.232899999999991,-0.729329714612375
0.232999999999991,-0.729002717805249
0.233099999999991,-0.728675798929557
0.233199999999991,-0.72834895791324
0.233299999999991,-0.728022194684321
0.233399999999991,-0.72769550917091
0.233499999999991,-0.7273689013012
0.233599999999991,-0.727042371003469
0.233699999999991,-0.726715918206079
0.233799999999991,-0.726389542837476
0.233899999999991,-0.726063244826191
0.233999999999991,-0.725737024100836
0.234099999999991,-0.725410880590109
0.234199999999991,-0.725084814222791
0.234299999999991,-0.724758824927747
0.234399999999991,-0.724432912633922
0.234499999999991,-0.724107077270348
0.23459999999999,-0.723781318766138
0.23469999999999,-0.723455637050487
0.23479999999999,-0.723130032052675
0.23489999999999,-0.722804503702063
0.23499999999999,-0.722479051928094
0.23509999999999,-0.722153676660293
0.23519999999999,-0.721828377828269
0.23529999999999,-0.721503155361712
0.23539999999999,-0.721178009190393
0.23549999999999,-0.720852939244165
0.23559999999999,-0.720527945452962
0.23569999999999,-0.720203027746802
0.23579999999999,-0.719878186055782
0.23589999999999,-0.71955342031008
0.23599999999999,-0.719228730439955
0.23609999999999,-0.718904116375749
0.23619999999999,-0.718579578047882
0.23629999999999,-0.718255115386856
0.23639999999999,-0.717930728323254
0.23649999999999,-0.717606416787737
0.23659999999999,-0.717282180711049
0.23669999999999,-0.716958020024012
0.23679999999999,-0.716633934657529
0.23689999999999,-0.716309924542584
0.23699999999999,-0.715985989610237
0.23709999999999,-0.71566212979163
0.23719999999999,-0.715338345017985
0.23729999999999,-0.715014635220602
0.23739999999999,-0.714691000330861
0.23749999999999,-0.714367440280219
0.23759999999999,-0.714043955000215
0.23769999999999,-0.713720544422465
0.23779999999999,-0.713397208478663
0.23789999999999,-0.713073947100582
0.23799999999999,-0.712750760220075
0.23809999999999,-0.712427647769071
0.23819999999999,-0.712104609679577
0.23829999999999,-0.71178164588368
0.23839999999999,-0.711458756313544
0.23849999999999,-0.711135940901409
0.23859999999999,-0.710813199579596
0.23869999999999,-0.7104905322805
0.23879999999999,-0.710167938936595
0.23889999999999,-0.709845419480433
0.23899999999999,-0.70952297384464
0.23909999999999,-0.709200601961924
0.23919999999999,-0.708878303765064
0.23929999999999,-0.70855607918692
0.23939999999999,-0.708233928160427
0.23949999999999,-0.707911850618596
0.23959999999999,-0.707589846494516
0.23969999999999,-0.70726791572135
0.23979999999999,-0.706946058232339
0.23989999999999,-0.706624273960798
0.23999999999999,-0.70630256284012
0.24009999999999,-0.705980924803772
0.24019999999999,-0.705659359785297
0.24029999999999,-0.705337867718314
0.24039999999999,-0.705016448536518
0.24049999999999,-0.704695102173676
0.24059999999999,-0.704373828563633
0.24069999999999,-0.704052627640309
0.24079999999999,-0.703731499337697
0.24089999999999,-0.703410443589867
0.24099999999999,-0.703089460330961
0.24109999999999,-0.702768549495198
0.24119999999999,-0.702447711016869
0.24129999999999,-0.702126944830341
0.24139999999999,-0.701806250870054
0.24149999999999,-0.701485629070523
0.24159999999999,-0.701165079366336
0.24169999999999,-0.700844601692155
0.24179999999999,-0.700524195982717
0.24189999999999,-0.700203862172829
0.24199999999999,-0.699883600197375
0.24209999999999,-0.69956340999131
0.24219999999999,-0.699243291489664
0.24229999999999,-0.698923244627538
0.24239999999999,-0.698603269340108
0.24249999999999,-0.698283365562621
0.24259999999999,-0.697963533230397
0.24269999999999,-0.697643772278831
0.24279999999999,-0.697324082643385
0.24289999999999,-0.6970044642596
0.24299999999999,-0.696684917063084
0.24309999999999,-0.69636544098952
0.24319999999999,-0.696046035974661
0.24329999999999,-0.695726701954333
0.24339999999999,-0.695407438864435
0.24349999999999,-0.695088246640934
0.24359999999999,-0.694769125219872
0.243699999999989,-0.694450074537361
0.243799999999989,-0.694131094529584
0.243899999999989,-0.693812185132796
0.243999999999989,-0.693493346283323
0.244099999999989,-0.69317457791756
0.244199999999989,-0.692855879971976
0.244299999999989,-0.692537252383107
0.244399999999989,-0.692218695087563
0.244499999999989,-0.691900208022023
0.244599999999989,-0.691581791123237
0.244699999999989,-0.691263444328023
0.244799999999989,-0.690945167573272
0.244899999999989,-0.690626960795944
0.244999999999989,-0.690308823933068
0.245099999999989,-0.689990756921744
0.245199999999989,-0.689672759699141
0.245299999999989,-0.689354832202499
0.245399999999989,-0.689036974369125
0.245499999999989,-0.688719186136397
0.245599999999989,-0.688401467441761
0.245699999999989,-0.688083818222735
0.245799999999989,-0.687766238416903
0.245899999999989,-0.687448727961918
0.245999999999989,-0.687131286795504
0.246099999999989,-0.686813914855452
0.246199999999989,-0.686496612079621
0.246299999999989,-0.686179378405942
0.246399999999989,-0.685862213772409
0.246499999999989,-0.685545118117089
0.246599999999989,-0.685228091378115
0.246699999999989,-0.684911133493688
0.246799999999989,-0.684594244402076
0.246899999999989,-0.684277424041617
0.246999999999989,-0.683960672350717
0.247099999999989,-0.683643989267846
0.247199999999989,-0.683327374731545
0.247299999999989,-0.683010828680421
0.247399999999989,-0.682694351053148
0.247499999999989,-0.682377941788468
0.247599999999989,-0.68206160082519
0.247699999999989,-0.68174532810219
0.247799999999989,-0.681429123558408
0.247899999999989,-0.681112987132856
0.247999999999989,-0.68079691876461
0.248099999999989,-0.68048091839281
0.248199999999989,-0.680164985956666
0.248299999999989,-0.679849121395454
0.248399999999989,-0.679533324648514
0.248499999999989,-0.679217595655254
0.248599999999989,-0.678901934355147
0.248699999999989,-0.678586340687734
0.248799999999989,-0.678270814592619
0.248899999999989,-0.677955356009472
0.248999999999989,-0.677639964878031
0.249099999999989,-0.677324641138097
0.249199999999989,-0.677009384729537
0.249299999999989,-0.676694195592285
0.249399999999989,-0.676379073666338
0.249499999999989,-0.676064018891758
0.249599999999989,-0.675749031208674
0.249699999999989,-0.675434110557278
0.249799999999989,-0.675119256877828
0.249899999999989,-0.674804470110646
0.249999999999989,-0.674489750196117
0.250099999999989,-0.674175097074694
0.250199999999989,-0.673860510686892
0.250299999999989,-0.673545990973291
0.250399999999989,-0.673231537874534
0.250499999999989,-0.67291715133133
0.250599999999989,-0.672602831284449
0.250699999999989,-0.672288577674729
0.250799999999989,-0.671974390443068
0.250899999999989,-0.67166026953043
0.250999999999989,-0.671346214877841
0.251099999999989,-0.671032226426391
0.251199999999989,-0.670718304117234
0.251299999999989,-0.670404447891586
0.251399999999989,-0.670090657690728
0.251499999999989,-0.669776933456002
0.251599999999989,-0.669463275128814
0.251699999999989,-0.669149682650633
0.251799999999989,-0.668836155962991
0.251899999999989,-0.66852269500748
0.251999999999989,-0.668209299725759
0.252099999999989,-0.667895970059547
0.252199999999989,-0.667582705950623
0.252299999999989,-0.667269507340834
0.252399999999989,-0.666956374172084
0.252499999999989,-0.666643306386342
0.252599999999989,-0.666330303925638
0.252699999999989,-0.666017366732063
0.252799999999989,-0.665704494747771
0.252899999999988,-0.665391687914978
0.252999999999988,-0.665078946175959
0.253099999999988,-0.664766269473055
0.253199999999988,-0.664453657748665
0.253299999999988,-0.66414111094525
0.253399999999988,-0.663828629005331
0.253499999999988,-0.663516211871493
0.253599999999988,-0.66320385948638
0.253699999999988,-0.662891571792698
0.253799999999988,-0.662579348733212
0.253899999999988,-0.662267190250749
0.253999999999988,-0.661955096288198
0.254099999999988,-0.661643066788506
0.254199999999988,-0.661331101694682
0.254299999999988,-0.661019200949794
0.254399999999988,-0.660707364496972
0.254499999999988,-0.660395592279405
0.254599999999988,-0.660083884240343
0.254699999999988,-0.659772240323094
0.254799999999988,-0.659460660471029
0.254899999999988,-0.659149144627576
0.254999999999988,-0.658837692736224
0.255099999999988,-0.658526304740522
0.255199999999988,-0.658214980584077
0.255299999999988,-0.657903720210556
0.255399999999988,-0.657592523563687
0.255499999999988,-0.657281390587254
0.255599999999988,-0.656970321225104
0.255699999999988,-0.65665931542114
0.255799999999988,-0.656348373119325
0.255899999999988,-0.656037494263682
0.255999999999988,-0.655726678798291
0.256099999999988,-0.65541592666729
0.256199999999988,-0.655105237814879
0.256299999999988,-0.654794612185314
0.256399999999988,-0.65448404972291
0.256499999999988,-0.65417355037204
0.256599999999988,-0.653863114077136
0.256699999999988,-0.653552740782687
0.256799999999988,-0.653242430433241
0.256899999999988,-0.652932182973403
0.256999999999988,-0.652621998347838
0.257099999999988,-0.652311876501267
0.257199999999988,-0.652001817378468
0.257299999999988,-0.651691820924279
0.257399999999988,-0.651381887083594
0.257499999999988,-0.651072015801363
0.257599999999988,-0.650762207022598
0.257699999999988,-0.650452460692363
0.257799999999988,-0.650142776755782
0.257899999999988,-0.649833155158036
0.257999999999988,-0.649523595844363
0.258099999999988,-0.649214098760056
0.258199999999988,-0.648904663850467
0.258299999999988,-0.648595291061004
0.258399999999988,-0.648285980337132
0.258499999999988,-0.647976731624372
0.258599999999988,-0.647667544868302
0.258699999999988,-0.647358420014556
0.258799999999988,-0.647049357008824
0.258899999999988,-0.646740355796852
0.258999999999988,-0.646431416324445
0.259099999999988,-0.646122538537461
0.259199999999988,-0.645813722381813
0.259299999999988,-0.645504967803474
0.259399999999988,-0.645196274748469
0.259499999999988,-0.644887643162881
0.259599999999988,-0.644579072992847
0.259699999999988,-0.644270564184561
0.259799999999988,-0.643962116684272
0.259899999999988,-0.643653730438284
0.259999999999988,-0.643345405392955
0.260099999999988,-0.643037141494701
0.260199999999988,-0.642728938689992
0.260299999999988,-0.642420796925352
0.260399999999988,-0.642112716147361
0.260499999999988,-0.641804696302654
0.260599999999988,-0.64149673733792
0.260699999999988,-0.641188839199903
0.260799999999988,-0.640881001835401
0.260899999999988,-0.640573225191269
0.260999999999988,-0.640265509214412
0.261099999999988,-0.639957853851795
0.261199999999988,-0.639650259050432
0.261299999999988,-0.639342724757395
0.261399999999988,-0.639035250919808
0.261499999999988,-0.638727837484849
0.261599999999988,-0.638420484399752
0.261699999999988,-0.638113191611803
0.261799999999988,-0.637805959068342
0.261899999999988,-0.637498786716763
0.261999999999987,-0.637191674504513
0.262099999999987,-0.636884622379095
0.262199999999987,-0.636577630288061
0.262299999999987,-0.636270698179021
0.262399999999987,-0.635963825999637
0.262499999999987,-0.635657013697621
0.262599999999987,-0.635350261220743
0.262699999999987,-0.635043568516822
0.262799999999987,-0.634736935533733
0.262899999999987,-0.634430362219402
0.262999999999987,-0.634123848521809
0.263099999999987,-0.633817394388985
0.263199999999987,-0.633510999769016
0.263299999999987,-0.63320466461004
0.263399999999987,-0.632898388860246
0.263499999999987,-0.632592172467876
0.263599999999987,-0.632286015381225
0.263699999999987,-0.631979917548641
0.263799999999987,-0.631673878918522
0.263899999999987,-0.63136789943932
0.263999999999987,-0.631061979059538
0.264099999999987,-0.630756117727731
0.264199999999987,-0.630450315392508
0.264299999999987,-0.630144572002525
0.264399999999987,-0.629838887506495
0.264499999999987,-0.62953326185318
0.264599999999987,-0.629227694991393
0.264699999999987,-0.62892218687
0.264799999999987,-0.628616737437918
0.264899999999987,-0.628311346644114
0.264999999999987,-0.628006014437609
0.265099999999987,-0.627700740767473
0.265199999999987,-0.627395525582827
0.265299999999987,-0.627090368832844
0.265399999999987,-0.626785270466749
0.265499999999987,-0.626480230433815
0.265599999999987,-0.626175248683368
0.265699999999987,-0.625870325164783
0.265799999999987,-0.625565459827488
0.265899999999987,-0.62526065262096
0.265999999999987,-0.624955903494727
0.266099999999987,-0.624651212398366
0.266199999999987,-0.624346579281507
0.266299999999987,-0.624042004093828
0.266399999999987,-0.623737486785059
0.266499999999987,-0.623433027304977
0.266599999999987,-0.623128625603414
0.266699999999987,-0.622824281630246
0.266799999999987,-0.622519995335405
0.266899999999987,-0.622215766668868
0.266999999999987,-0.621911595580664
0.267099999999987,-0.621607482020872
0.267199999999987,-0.621303425939619
0.267299999999987,-0.620999427287083
0.267399999999987,-0.62069548601349
0.267499999999987,-0.620391602069118
0.267599999999987,-0.620087775404291
0.267699999999987,-0.619784005969383
0.267799999999987,-0.619480293714821
0.267899999999987,-0.619176638591075
0.267999999999987,-0.618873040548669
0.268099999999987,-0.618569499538173
0.268199999999987,-0.618266015510206
0.268299999999987,-0.617962588415439
0.268399999999987,-0.617659218204588
0.268499999999987,-0.617355904828419
0.268599999999987,-0.617052648237747
